Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
30-Des-2019,SPMA,EQUITY,2114570958,334,468,1006277634,433,450,141900552,0,97395,0,0,1148276932,0,5700,0,153,2586742,0,1175791,0,76,3768462
30-Des-2019,SPTO,EQUITY,2700000000,840,14856300,1655772400,893100,0,138545600,56681400,68726,0,0,1866817526,0,320820400,0,112034229,17492000,291103899,11690601,0,80041345,833182474
30-Des-2019,SQBB,EQUITY,9268000,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9268000,9268000
30-Des-2019,SQBI,EQUITY,972000,440000,0,62310,0,0,32800,0,0,0,0,95110,0,0,0,0,0,0,0,0,764240,764240
30-Des-2019,SQMI,EQUITY,15537591429,232,4000000,13462300,0,0,721320418,7641600,50000000,0,0,796424318,0,100,0,10369340,8063900,0,1126000,0,14721407771,14740967111
30-Des-2019,SRAJ,EQUITY,12000705445,268,122699550,229207166,0,0,9030663,572286000,251200,0,0,933474579,0,4833,0,192213885,46700,0,0,0,2782705833,2974971251
30-Des-2019,SRIL,EQUITY,20452176844,260,112066600,11974128676,20867900,0,3015585185,179394014,374693166,1096500,11525000,15689357041,42493411,2599504000,190105200,573596458,174670900,332195573,156893220,38940400,215068873,4323468035
30-Des-2019,SRSN,EQUITY,6020000000,68,0,2032741706,0,941250,3358486208,317391100,66546225,0,10000,5776116489,0,501000,0,96619400,3085704,0,7000000,0,133428550,240634654
30-Des-2019,SRTG,EQUITY,2712967000,3620,1342500,948866200,0,0,1466073500,14445600,200,115000,0,2430843000,0,73877200,57968,78958951,2434000,266473,60953559,0,65575849,282124000
30-Des-2019,SSIA,EQUITY,4705249440,655,166260500,1502257312,59181100,0,292541142,833007104,21189829,3271200,0,2877708187,0,340761710,38500554,516800791,41813200,232422844,283239686,0,354053268,1807592053
30-Des-2019,SSMS,EQUITY,9525000000,845,20889032,1930416986,556700,0,256523743,29100100,261215747,7500,0,2498709808,967100,12415139,9122500,902038402,842200,97989119,45295676,603700,837016356,1906290192
30-Des-2019,SSTM,EQUITY,1170909181,530,219200,52000,0,500,170296134,35000,6382,0,0,170609216,0,0,0,0,10200,0,0,0,0,10200
30-Des-2019,STAR,EQUITY,4800000602,153,350380000,1791247300,0,0,190393502,2246389800,0,0,0,4578410602,0,0,0,219933600,1656400,0,0,0,0,221590000
30-Des-2019,STTP,EQUITY,1310000000,4500,0,770848000,0,0,351817300,0,0,0,0,1122665300,0,0,0,186655700,0,0,0,0,0,186655700
30-Des-2019,SUDI,EQUITY,3166666667,0,0,320110000,0,16250,856149832,0,118500,0,0,1176394582,0,0,0,3298500,60000,64029375,564500,0,0,67952375
30-Des-2019,SUGI,EQUITY,24811541414,50,679831100,1497233833,1999929040,0,7653716755,2543303496,411227868,1542416,150000,14786934508,0,2160677215,49727000,1725208080,63895333,98618211,938412161,0,4988068906,10024606906
30-Des-2019,SULI,EQUITY,3986916802,50,0,567555000,0,0,2286592361,1662066,8288926,0,1000,2864099353,0,6110000,0,62151241,100357633,24720200,39997171,0,878615831,1111952076
30-Des-2019,SUMI,EQUITY,336000000,0,0,232511000,0,0,1708500,0,191000,0,0,234410500,0,0,0,0,6000,0,0,0,99629000,99635000
30-Des-2019,SUPR,EQUITY,1137579698,3280,0,507527247,0,0,5454064,766000,25,0,0,513747336,0,442654440,0,136975136,1234044,0,0,0,42968742,623832362
30-Des-2019,SURE,EQUITY,1497576771,2950,0,959340000,0,0,239870700,0,0,0,0,1199210700,0,0,0,129300,0,0,0,0,297576771,297706071
30-Des-2019,SWAT,EQUITY,3019200000,103,0,200000,100000,0,649421300,13681200,0,70000,0,663472500,0,0,0,67400,530100,0,130000,0,0,727500
30-Des-2019,TALF,EQUITY,1353435000,272,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
30-Des-2019,TAMU,EQUITY,37500000000,390,0,30137437140,0,0,505750004,462635300,5541316,0,0,31111363760,1791500,4572010856,26727000,1610773900,10000,62153500,23224056,0,91845428,6388536240
30-Des-2019,TARA,EQUITY,10069645750,420,1166712550,3919363492,5601500,0,632237700,2486538350,237372602,2400000,0,8450226194,1455100,202157247,18764700,1262947153,8100,55208433,29109326,0,49769497,1619419556
30-Des-2019,TAXI,EQUITY,6145600000,50,451784300,1280356200,173339600,0,1334091993,402060300,69000859,8400000,1069800,3720103052,0,80529400,0,174350430,17135000,0,1014572050,0,1138800068,2425386948
30-Des-2019,TBIG,EQUITY,22656999445,1230,861641765,13357716760,149853330,0,875649025,1020632436,9872369,10076600,2429800,16287872085,54866400,1062849175,275303180,1723922880,55780150,1426578737,748555610,33793990,987477238,6369127360
30-Des-2019,TBLA,EQUITY,5342098939,995,7566700,2974688392,9030400,0,449452381,50092004,90747688,0,0,3581577565,4371600,481355253,11881100,269348570,23430650,125479648,587969452,6836200,237753435,1748425908
30-Des-2019,TBMS,EQUITY,367340000,830,1186000,138000,0,0,15224600,2688900,107500,0,0,19345000,0,60554000,0,162000,107000,0,22000,0,4000,60849000
30-Des-2019,TCID,EQUITY,201066667,11000,0,2083046,0,0,14950914,5188166,409420,0,0,22631546,0,711844,0,127100,1068658,2190400,1783700,0,4608489,10490191
30-Des-2019,TCPI,EQUITY,5000000000,6625,4199200,52648400,0,0,705311600,6935600,46505100,0,0,815599900,0,55600,0,39361800,3900,97600,143268800,0,1612400,184400100
30-Des-2019,TDPM,EQUITY,10485050500,254,1063753500,407368030,17308700,0,177020700,284970100,0,0,0,1950421030,0,7963272670,0,13528700,175000,41980400,7475600,0,508197100,8534629470
30-Des-2019,TEBE,EQUITY,1285000000,1835,0,810612600,0,0,217956300,0,6000000,0,200000,1034768900,0,106757773,0,211100,20000,0,0,0,143242227,250231100
30-Des-2019,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
30-Des-2019,TELE,EQUITY,7310929389,300,262266900,6183175447,0,0,575459546,66112137,111124439,1032000,50000,7199220469,0,587100,1646600,46893146,685100,15975500,20581441,1737200,23602833,111708920
30-Des-2019,TFAS,EQUITY,1666666500,195,56875000,190220000,0,0,92077800,15248300,0,0,0,354421100,0,0,0,0,245400,0,0,0,62000000,62245400
30-Des-2019,TFCO,EQUITY,4823076400,474,0,838537111,0,0,806414192,0,5200,0,0,1644956503,0,0,0,0,30100,0,32500,0,0,62600
30-Des-2019,TGKA,EQUITY,918492750,4850,0,892274450,525000,9240,12268780,0,1785,0,3384770,908464025,0,0,0,7392000,3200,0,381150,0,0,7776350
30-Des-2019,TGRA,EQUITY,2750000000,140,0,898309900,75128400,0,1160407500,413189800,53538900,121309300,8834600,2730718400,0,0,0,18389200,10000,174700,707700,0,0,19281600
30-Des-2019,TIFA,EQUITY,1079700000,240,0,231090300,0,0,21982600,300000,0,0,0,253372900,0,23770500,0,0,15100,0,841500,0,0,24627100
30-Des-2019,TINS,EQUITY,7447753454,825,244622568,38801607,306620856,7398,1082269319,286578470,34617261,2431044,2177103,1998125626,601457,60812336,14864131,85530673,10430090,158931585,91218556,0,183190894,605579722
30-Des-2019,TIRA,EQUITY,588000000,250,0,558826000,0,0,27654000,50000,0,0,35000,586565000,0,0,0,0,47000,0,0,0,0,47000
30-Des-2019,TIRT,EQUITY,1011774750,53,0,792553974,0,0,195608800,0,15193300,0,0,1003356074,0,0,0,0,741300,0,0,0,5404032,6145332
30-Des-2019,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
30-Des-2019,TKIM,EQUITY,3113223570,10275,193680786,46810640,1776500,17800,43706885,177658482,15865577,55130,486,479572286,4315000,20569511,33880835,45632961,145499,81402559,28903408,364500,557708208,772922481
30-Des-2019,TLKM,EQUITY,99062216600,3970,3767886597,135090870,3479956300,922550,517748633,2795487504,44228579,77394400,2717800,10821433233,624050550,1846039245,4451667830,7545532411,70391578,11527322889,990011501,189469764,9335585069,36580070837
30-Des-2019,TMAS,EQUITY,5705150000,102,157185500,93441250,10184500,0,659756200,70776510,54925,2104700,0,993503585,0,5844875,0,9949105,81752900,0,602000,0,95,98148975
30-Des-2019,TMPI,EQUITY,5502083747,50,92488924,733592695,1100014,350,3280419124,427786092,74714991,8694500,0,4618796690,0,190394650,10811100,85643965,65736893,45912600,332343000,0,150875539,881717747
30-Des-2019,TMPO,EQUITY,1058333250,166,919655,164412335,0,0,95663692,0,33975532,1322500,43593657,339887371,0,100,0,0,79200,0,0,0,6327000,6406300
30-Des-2019,TNCA,EQUITY,421640000,278,21082000,242483600,0,0,42164000,0,0,0,0,305729600,0,0,0,0,0,0,0,0,115910400,115910400
30-Des-2019,TOBA,EQUITY,8049964000,358,0,1766993944,435200,0,300231800,128498900,0,810000,0,2196969844,0,5788799956,0,2854400,52400,0,1195500,0,91900,5792994156
30-Des-2019,TOPS,EQUITY,33330000000,270,0,9868618592,55217600,0,7448504289,178628700,6666967,0,416600,17558052748,0,146828000,18091810,15460000,183679852,92656400,212734800,0,661390,670112252
30-Des-2019,TOTL,EQUITY,3410000000,436,70879995,143030320,41688650,0,563858740,108625000,4803255,375000,0,933260960,160627500,2898000,0,47435180,845200,158179600,44795120,0,71339940,486120540
30-Des-2019,TOTO,EQUITY,10320000000,292,9566000,651352670,0,0,437408680,38922200,2630690,0,4801450,1144681690,0,11817300,0,57383200,17528860,24000000,27167000,0,191218640,329115000
30-Des-2019,TOWR,EQUITY,51014625000,805,819243805,1068161100,105460500,0,1674831140,1103088790,51364829,8801300,2810600,4833762064,6038500,1188517767,1304281629,5167934154,3781500,7399963984,2671828234,43654150,2862242053,20648241971
30-Des-2019,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
30-Des-2019,TPIA,EQUITY,17833520260,10375,135786315,7526243735,19953935,0,845896174,68952782,96820973,0,203000,8693856914,131500,1141458764,966560,541171186,278990,2030009,241340543,0,63104314,1990481866
30-Des-2019,TPMA,EQUITY,2633300000,254,0,2309775200,0,0,142908900,0,0,0,0,2452684100,0,0,0,178748500,0,1204300,663100,0,0,180615900
30-Des-2019,TRAM,EQUITY,49643625618,50,2400000000,26727696323,11919500,0,10119046203,5123045966,1675197869,400000,972100,46058277961,8028600,390492725,633363318,193852250,25123700,1335812234,702701641,0,295973189,3585347657
30-Des-2019,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271329160,600000,10003500,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
30-Des-2019,TRIM,EQUITY,7109300000,147,0,700128550,154,15000,676007140,35307300,145373514,882,426860,1557259400,0,100,0,5315239300,170200,0,236131000,0,500000,5552040600
30-Des-2019,TRIO,EQUITY,26007494645,426,48200,2571423584,0,2454765508,192578929,24500,0,0,0,5218840721,0,2746387827,0,9273679341,6600,0,2859836647,0,512543000,15392453415
30-Des-2019,TRIS,EQUITY,3141443806,266,47191525,106630400,0,0,83396908,0,0,0,0,237218833,0,0,0,3305000,2081600,0,21491100,0,100514225,127391925
30-Des-2019,TRST,EQUITY,2808000000,380,750,1510164391,300,13425,717251689,0,179575,0,7020005,2234630135,0,0,0,36757635,3744538,1261400,8301126,0,497751,50562450
30-Des-2019,TRUB,EQUITY,15799456267,50,2409735,3613577085,12252000,0,8106341425,5856000,27102415,900000,7250000,11775688660,0,19291853,13234500,225588349,38094000,184636500,80030095,0,862837310,1423712607
30-Des-2019,TRUK,EQUITY,435000000,101,0,100000,0,0,149750000,0,32500,0,0,149882500,0,0,0,0,117500,0,0,0,0,117500
30-Des-2019,TRUS,EQUITY,800000000,282,0,298520800,0,0,261477800,1000,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
30-Des-2019,TSPC,EQUITY,4500000000,1395,3455400,891564818,5149000,10000,81394842,10319500,843758,0,0,992737318,0,50575929,64600,21508982,5882000,218377423,322759944,0,135952504,755121382
30-Des-2019,TUGU,EQUITY,1777777800,3450,10386000,823100,8743800,0,3300500,10363600,523400,0,0,34140400,0,94152000,0,185000,74200,130000,280000000,0,49096200,423637400
30-Des-2019,TURI,EQUITY,5580000000,900,0,1364033618,0,0,102550156,68243600,115979567,0,0,1650806941,0,699970500,687000,196243159,500,38504200,9063900,0,2170800,946640059
30-Des-2019,UCID,EQUITY,4156572300,1870,13805300,3686100,35590900,0,56049000,217017100,0,3023100,560000,329731500,0,35874790,7479800,160184300,815800,169665800,6560000,0,121002410,501582900
30-Des-2019,UGAR,EQUITY,967680000,0,0,598385800,0,0,3792300,0,208000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
30-Des-2019,ULTJ,EQUITY,11553528000,1680,1954705130,387769725,44185000,0,1680020691,6237200,48146509,300000,59447994,4180812249,0,73222700,695300,168060500,585400,324547300,17496736,170200,526146755,1110924891
30-Des-2019,UNIC,EQUITY,383331363,3850,1955884,251636781,27951,52582,115963021,40400,14259,370,0,369691248,0,7854235,0,48339,544068,288335,86262,0,3138,8824377
30-Des-2019,UNIT,EQUITY,75422200,179,0,26207350,0,0,24950575,0,4000,0,0,51161925,0,16423425,0,365150,459075,0,497100,0,6515525,24260275
30-Des-2019,UNSP,EQUITY,2500162344,101,2074006,505274431,10581000,360,1598694529,6890655,5105720,261050,108590,2128990341,0,79794268,0,32014570,12576056,0,3603386,0,241650066,369638346
30-Des-2019,UNTR,EQUITY,3730135136,21525,135106658,12434401,157091265,125349,95176573,173423442,2004216,5879133,10613600,591854637,16084969,93962726,152905368,70354284,1938819,286953612,51213294,3412558,239500714,916326344
30-Des-2019,UNVR,EQUITY,7630000000,42000,186903249,840350,119533090,6500,42140491,119406196,506111,4463000,178400,473977387,10574337,52250690,127942419,72874536,210800,171956817,32943147,4179700,144670997,617603443
30-Des-2019,URBN,EQUITY,3232122586,2430,25700000,2489090099,0,0,49503487,195542900,0,0,357000,2760193486,0,0,0,383300,0,0,0,0,471545800,471929100
30-Des-2019,VICO,EQUITY,9150094680,112,0,259668400,0,0,2009145780,0,0,0,0,2268814180,0,449252400,0,0,281735400,0,292700,0,0,731280500
30-Des-2019,VINS,EQUITY,1456606201,123,1154300,1162800995,0,0,17417906,135150000,70000000,0,0,1386523201,0,70000000,0,0,500,0,82500,0,0,70083000
30-Des-2019,VIVA,EQUITY,16464270400,75,29265000,6879734180,1766450,0,1920914472,518389750,402100418,925000,1900,9753097170,63,402454500,0,5490754548,69534600,221934100,309872000,0,165673419,6660223230
30-Des-2019,VOKS,EQUITY,4155602595,402,2670000,255726050,0,11010,1708003492,9706600,90,0,0,1976117242,0,1666710165,0,29386000,620100,0,197809850,0,251043958,2145570073
30-Des-2019,VRNA,EQUITY,5687353997,140,0,244315040,61904800,1290090704,118544259,0,650000,0,0,1715504803,0,0,0,3836457494,100,0,0,0,0,3836457594
30-Des-2019,WAPO,EQUITY,1240923111,72,0,1005808000,0,0,198167911,0,24742000,0,0,1228717911,0,0,0,0,4200,0,0,0,2200000,2204200
30-Des-2019,WEGE,EQUITY,9572000000,306,246777600,29889600,47028300,0,1144129300,309930400,49705101,2833200,440402900,2270696401,0,29772100,12885117,57707291,36215300,250324638,862249,0,213536904,601303599
30-Des-2019,WEHA,EQUITY,886411265,148,0,735568586,0,0,78275076,45696000,16450000,0,0,875989662,0,0,0,5920700,500700,0,0,0,0,6421400
30-Des-2019,WICO,EQUITY,1268950977,535,0,68500,0,3240,382533769,0,87830,0,0,382693339,0,823597577,0,0,5311,0,62205020,0,476,885808384
30-Des-2019,WIIM,EQUITY,2099873760,168,25000,114896900,0,0,944371648,0,28178400,100000,0,1087571948,0,1861300,0,2030760,1075000,0,8141060,0,1300002,14408122
30-Des-2019,WIKA,EQUITY,8969951372,1990,449627596,69401599,485590537,0,436012562,427334576,6579446,17257860,5478000,1897282176,24424296,68859374,362786848,97112125,2760896,434224336,117035947,6156800,123198574,1236559196
30-Des-2019,WINS,EQUITY,4243011640,120,172911786,632852339,39519052,0,1326223919,238405071,10775,0,0,2409922942,0,48105869,0,346115142,93100214,47881863,217043197,0,99281557,851527842
30-Des-2019,WOMF,EQUITY,3481481480,276,0,842949769,0,2386646729,143514335,0,300000,0,0,3373410833,0,100,0,66017798,244800,0,40807900,0,1000049,108070647
30-Des-2019,WOOD,EQUITY,6306250000,685,66473300,1440498268,9940000,0,137923917,630597100,192137736,0,1137800,2478708121,0,1000000,0,3669800,1858700,105394300,2420575,0,235698504,350041879
30-Des-2019,WOWS,EQUITY,2475720000,250,0,96298600,36611500,0,587495600,19731100,5499900,130000,0,745766700,0,0,0,0,222200,0,11100,0,4000000,4233300
30-Des-2019,WSBP,EQUITY,26361157534,304,738158400,1937474200,777748500,0,4176622031,450268487,62028634,44361800,4933700,8191595752,14186600,95467070,764842200,199502860,10852400,743589214,181163703,25248400,318014801,2352867248
30-Des-2019,WSKT,EQUITY,13573951000,1485,524777670,122261614,669793879,0,1009830042,715081473,205757793,28314352,2904300,3278721123,10539700,63303398,654676822,60064606,4469966,271124956,124017635,732700,142602207,1331531990
30-Des-2019,WTON,EQUITY,8715466600,450,237814800,400787151,346601100,0,1108168097,277413667,9926545,13407800,527163649,2921282809,44947400,15475400,24558000,100733271,3828600,204263178,53497900,0,31557042,478860791
30-Des-2019,YELO,EQUITY,380043597,77,0,230688800,0,0,149175097,0,0,100000,0,379963897,0,0,0,0,79700,0,0,0,0,79700
30-Des-2019,YPAS,EQUITY,668000089,550,0,597650500,0,0,67972589,0,0,0,0,665623089,0,0,0,2500,17900,0,7100,0,0,27500
30-Des-2019,YULE,EQUITY,1785000000,290,0,212465304,0,0,1486772896,0,100000,0,84787500,1784125700,0,0,0,0,59900,0,814400,0,0,874300
30-Des-2019,ZBRA,EQUITY,856133009,88,11419,670958021,3150000,621,180973530,0,27607,0,0,855121198,0,0,0,12854,5066,0,0,0,0,17920
30-Des-2019,ZINC,EQUITY,25250000000,394,16899900,5367112690,1510700,0,13911553591,165358800,190,0,0,19462435871,0,14556500,0,3295049100,7064729,8489100,40182800,0,6221900,3371564129
30-Des-2019,ZONE,EQUITY,870171478,496,0,296683578,0,0,28570400,687100,0,0,0,325941078,0,0,0,0,2600,0,0,0,17800,20400
