Date,Code,Type,Sec. Num,Price,Local IS,Local CP,Local PF,Local IB,Local ID,Local MF,Local SC,Local FD,Local OT,Total,Foreign IS,Foreign CP,Foreign PF,Foreign IB,Foreign ID,Foreign MF,Foreign SC,Foreign FD,Foreign OT,Total
31-Mei-2019,SWAT,EQUITY,3019200000,119,0,0,100000,0,649240800,13681200,0,70000,0,663092000,0,0,0,0,978000,0,130000,0,0,1108000
31-Mei-2019,TALF,EQUITY,1353435000,330,0,1192998900,0,0,7642900,0,0,0,0,1200641800,0,0,0,0,0,0,152732400,0,0,152732400
31-Mei-2019,TAMU,EQUITY,3750000000,4930,0,3023373000,0,0,41049319,20556000,0,0,0,3084978319,412500,391634781,2243800,255410100,0,5039400,2055200,0,8215900,665011681
31-Mei-2019,TARA,EQUITY,10069645750,765,1567555150,3893396190,5601500,0,474052500,2232724450,237272300,2400000,0,8413002090,3296800,21118149,16545700,1491236911,8100,48480723,26349377,0,49607900,1656643660
31-Mei-2019,TAXI,EQUITY,6145600000,50,391900000,1299936200,175439600,0,1295542993,488960300,62600759,8400000,1069800,3723849652,0,80529400,0,173545030,14193800,0,1014572050,0,1138800068,2421640348
31-Mei-2019,TBIG,EQUITY,4531399889,3660,50632673,2741672804,4237166,0,192193182,64215650,2951121,2087800,445000,3058435396,9169281,346936971,97239968,185122785,12423300,339854301,136161204,4198294,341858389,1472964493
31-Mei-2019,TBLA,EQUITY,5342098939,835,2441700,2972541892,3878400,0,456818881,41160704,87820655,65500,0,3564727732,6582800,531334502,14919000,268284670,24488750,138560800,537540500,6229300,237335419,1765275741
31-Mei-2019,TBMS,EQUITY,367340000,865,1186000,136000,0,0,16161000,1746700,107500,0,0,19337200,0,60554000,0,162000,110800,0,22000,0,4000,60852800
31-Mei-2019,TCID,EQUITY,201066667,14000,0,2079546,0,0,14919814,5185766,396921,0,0,22582047,0,711844,0,127100,1267888,2203700,1776600,0,4618889,10706021
31-Mei-2019,TCPI,EQUITY,5000000000,6100,0,1216386171,0,0,866707935,13700,10000000,0,0,2093107806,0,42700,0,36205500,3300,70500,67294000,0,3276100,106892100
31-Mei-2019,TDPM,EQUITY,10485050500,290,1063753500,209530230,52500,0,184595200,339063800,0,0,0,1796995230,0,7963478870,0,598500,340000,0,30000,0,723607900,8688055270
31-Mei-2019,TEJA,EQUITY,360000000,0,2000,210597700,0,0,728400,0,1600,0,360000,211689700,0,0,0,93000,0,0,9000,0,7924900,8026900
31-Mei-2019,TELE,EQUITY,7310929389,610,879178800,5836352747,0,0,210676946,203195637,8631039,0,0,7138035169,0,587100,332900,20405646,237600,17105100,22056541,0,112169333,172894220
31-Mei-2019,TFCO,EQUITY,4823076400,560,0,838537111,0,0,806410192,0,5200,0,0,1644952503,0,0,0,0,30000,0,32500,0,0,62500
31-Mei-2019,TGKA,EQUITY,918492750,3920,0,892274450,525000,9240,12247730,0,1735,0,3023970,908082125,0,100,0,7392000,3200,0,381150,0,0,7776450
31-Mei-2019,TGRA,EQUITY,2750000000,820,0,842281900,84438500,0,1193258400,494176000,6370000,124253000,245500,2745023300,0,0,0,4682800,0,0,293900,0,0,4976700
31-Mei-2019,TIFA,EQUITY,1079700000,179,0,230457200,0,0,22615700,300000,0,0,0,253372900,0,23770500,0,0,15100,0,841500,0,0,24627100
31-Mei-2019,TINS,EQUITY,7447753454,1120,349406512,17461007,299657568,7398,633875840,627233360,22588948,3234544,711503,1954176680,1435557,61906736,14620010,98670868,6453725,207079925,93887673,0,166824686,650879180
31-Mei-2019,TIRA,EQUITY,588000000,200,0,558826000,0,0,27651000,50000,0,0,35000,586562000,0,0,0,0,50000,0,0,0,0,50000
31-Mei-2019,TIRT,EQUITY,1011774750,66,0,792553974,0,0,195819000,0,15193300,0,0,1003566274,0,0,0,0,531100,0,0,0,5404032,5935132
31-Mei-2019,TKGA,EQUITY,1012000000,0,0,1004702740,0,0,2137160,0,10000,0,0,1006849900,0,0,0,4600000,0,0,15100,0,0,4615100
31-Mei-2019,TKIM,EQUITY,3113223570,10200,182571334,48343808,926500,17800,69335624,174817389,15984808,55130,69886,492122279,2814800,18535432,29315870,38427625,401399,84117030,31433776,605500,554649463,760300895
31-Mei-2019,TLKM,EQUITY,99062216600,3900,4097338197,111277270,3231390300,922550,658465753,2768877463,19429155,98698900,3312200,10989711788,833563703,1665761425,4508325978,7937511070,93020971,10921062760,1140341746,192622324,9118936625,36411146602
31-Mei-2019,TMAS,EQUITY,1141030000,790,31437100,18558750,6690900,0,85267545,44328562,1005,640600,0,186924462,0,1168975,0,4181500,14398575,0,120400,0,11536600,31406050
31-Mei-2019,TMPI,EQUITY,5502083747,50,116587324,525652774,1100014,350,3142613324,745292213,78887191,8694500,0,4618827690,0,190394650,10811100,85643965,65705893,45912600,332343000,0,150875539,881686747
31-Mei-2019,TMPO,EQUITY,1058333250,180,919655,164412335,0,0,95794092,0,33845232,1322500,43593657,339887471,0,100,0,0,79100,0,0,0,6327000,6406200
31-Mei-2019,TNCA,EQUITY,421640000,304,50000000,304973400,0,0,66666600,0,0,0,0,421640000,0,0,0,0,0,0,0,0,0,0
31-Mei-2019,TOBA,EQUITY,2012491000,430,0,339049811,108800,0,75317300,31593200,0,202500,0,446271611,0,1102497434,0,345710455,13100,0,270400,0,28000,1448519389
31-Mei-2019,TOPS,EQUITY,33330000000,730,0,9227303959,32356200,0,6096521914,167840200,887500,0,0,15524909773,0,0,19830000,24437200,132489027,5399600,20811500,0,287900,203255227
31-Mei-2019,TOTL,EQUITY,3410000000,535,72619395,60441520,55249150,0,575461400,154646500,3507955,75000,0,922000920,155429100,10210800,0,50139140,6147140,180753800,13591460,0,81109140,497380580
31-Mei-2019,TOTO,EQUITY,10320000000,368,9566000,661169970,0,0,433839680,39235900,2630690,0,4801450,1151243690,0,2000000,0,60656800,17560460,24000000,25861900,0,192473840,322553000
31-Mei-2019,TOWR,EQUITY,51014625000,720,1073691405,26160018365,170247000,0,1010964640,989089300,20034248,7754200,715000,29432514158,6038500,1449726321,1516325568,5354257372,3650300,7613139335,2650037624,18814458,2970121364,21582110842
31-Mei-2019,TPEN,EQUITY,2046240000,0,0,903552211,0,118916667,56746631,0,1338,0,2046240,1081263087,0,0,0,138060900,82000,0,34580,0,383625528,521803008
31-Mei-2019,TPIA,EQUITY,17833520260,5100,186755785,7430309270,14998900,0,999754524,89440480,68507980,0,0,8789766939,220500,5461478281,7094300,776826714,288190,5950785,160929523,0,86685423,6499473716
31-Mei-2019,TPMA,EQUITY,2633300000,308,0,2309775200,0,0,142908400,0,0,0,0,2452683600,0,0,0,178748500,500,1204300,663100,0,0,180616400
31-Mei-2019,TRAM,EQUITY,49643625536,124,2400000000,28345181259,12252500,28000,9305105621,4201288866,52204532,400000,209300,44316670078,15098000,382149425,103065976,2581955550,22208700,1153350876,686295941,0,382830990,5326955458
31-Mei-2019,TRIL,EQUITY,1200000000,50,0,864433740,0,0,271329160,600000,10003500,1691000,658700,1148716100,0,0,0,21000,2188600,0,2800,0,49071500,51283900
31-Mei-2019,TRIM,EQUITY,7109300000,165,0,700128550,154,15000,744559040,32419500,355514,882,426860,1477905500,0,100,0,5394814100,170800,0,235909500,0,500000,5631394500
31-Mei-2019,TRIO,EQUITY,26007494645,50,48200,2571426484,0,2454765508,192550629,24500,0,0,0,5218815321,0,2746387827,0,9284193541,32000,0,2849322447,0,512543000,15392478815
31-Mei-2019,TRIS,EQUITY,1047587802,230,47191525,105861200,0,0,45831452,547100,0,0,0,199431277,0,0,0,3305000,346200,0,21491100,0,140014225,165156525
31-Mei-2019,TRST,EQUITY,2808000000,428,750,1497455821,300,13425,728126509,0,179575,0,7020005,2232796385,0,0,300000,36757100,3744538,1261400,9061161,0,497751,51621950
31-Mei-2019,TRUB,EQUITY,15799456267,50,2409735,3613577085,12252000,0,8106050925,5856000,26667415,900000,7250000,11774963160,0,19291853,13234500,225588349,38819500,184636500,80030095,0,862837310,1424438107
31-Mei-2019,TRUK,EQUITY,435000000,107,0,140000,0,0,148292300,0,17500,0,500,148450300,0,0,0,0,1549700,0,0,0,0,1549700
31-Mei-2019,TRUS,EQUITY,800000000,298,0,298520800,0,0,261477100,1700,0,0,0,559999600,0,0,0,200,200,0,0,0,0,400
31-Mei-2019,TSPC,EQUITY,4500000000,1600,739200,881580018,8213400,10000,81527242,21256900,1929221,0,0,995255981,0,49901329,244400,43776696,6067000,229779823,269686824,0,153105147,752561219
31-Mei-2019,TUGU,EQUITY,1777777800,2960,10386000,826800,8751700,0,3797900,10456100,592300,0,0,34810800,0,94152000,0,185000,83200,130000,280000000,0,48416800,422967000
31-Mei-2019,TURI,EQUITY,5580000000,1105,0,1348612033,0,0,90147756,78104500,131401152,0,0,1648265441,0,700068100,1587200,196995959,500,39335300,9063900,0,2130600,949181559
31-Mei-2019,UGAR,EQUITY,967680000,0,0,598385800,0,0,3792300,0,208000,0,0,602386100,0,0,0,0,9500,0,0,0,331469900,331479400
31-Mei-2019,ULTJ,EQUITY,11553528000,1400,1923725800,318735976,43977400,0,1614256702,3436500,45966509,300000,2021762,3952420649,0,30070000,0,235124100,579300,427341800,16761636,0,489239655,1199116491
31-Mei-2019,UNIC,EQUITY,383331363,4180,1955884,251656181,27951,52582,115949179,21000,14259,370,0,369677406,0,7854235,0,48339,541568,288335,99262,0,3138,8834877
31-Mei-2019,UNIT,EQUITY,75422200,216,0,26073450,0,0,25086475,0,4000,0,0,51163925,0,16423425,0,365150,457075,0,497100,0,6515525,24258275
31-Mei-2019,UNSP,EQUITY,2500162344,100,36040106,443842325,10705500,360,1396096959,8990655,5106196,96950,108990,1900988041,0,79595318,0,32985185,13045356,0,3299321,0,468715466,597640646
31-Mei-2019,UNTR,EQUITY,3730135136,25350,150277958,7341514,132747965,125349,80758153,175796741,2709762,6137516,10569300,566464258,16610864,87123715,146936740,121197088,3073108,260203644,55601408,3544558,247416478,941707603
31-Mei-2019,UNVR,EQUITY,7630000000,44500,196826449,949250,91302690,6500,34513891,130713261,375780,4594600,164100,459446521,9824104,48312274,121840195,73962115,159500,169322489,34819440,3328600,165226192,626794909
31-Mei-2019,URBN,EQUITY,3232122500,2380,25700000,2701419299,0,0,78694701,114272000,0,0,0,2920086000,0,0,0,490500,200,0,0,0,311545800,312036500
31-Mei-2019,VICO,EQUITY,9150094680,105,0,259668400,0,0,2009438480,0,0,0,0,2269106880,0,449252400,0,0,281735400,0,0,0,0,730987800
31-Mei-2019,VINS,EQUITY,1453582700,92,1154300,1162420395,0,0,4022800,135150000,70000000,0,0,1372747495,0,70000000,0,0,7800,0,82500,0,0,70090300
31-Mei-2019,VIVA,EQUITY,16464270400,125,51015000,6860580680,1766450,0,1795017772,645322250,308226718,1573400,1800,9663504070,63,402416700,1595100,5427338548,72627700,212336900,410372400,0,223128919,6749816330
31-Mei-2019,VOKS,EQUITY,4155602595,316,2670000,232339790,0,11010,2152633430,8506600,90,100000,0,2396260920,0,1666710165,0,25286000,620400,0,32809830,0,0,1725426395
31-Mei-2019,VRNA,EQUITY,5687353997,121,0,244004740,0,1352090704,118729359,0,650000,0,0,1715474803,0,0,0,3836457494,30100,0,0,0,0,3836487594
31-Mei-2019,WAPO,EQUITY,520000000,86,0,310683000,0,0,172369800,0,24742000,0,0,507794800,0,0,0,0,4200,0,0,0,2200000,2204200
31-Mei-2019,WEGE,EQUITY,9572000000,316,204776900,61859200,42420900,0,939543800,155325400,67666997,3962700,547933400,2023489297,0,147117800,92805193,106079100,19028800,236190491,1576772,4253700,241458847,848510703
31-Mei-2019,WEHA,EQUITY,886411265,153,0,724840586,0,0,89003076,45696000,16450000,0,0,875989662,0,0,0,5920700,500700,0,0,0,0,6421400
31-Mei-2019,WICO,EQUITY,1268950977,620,0,68500,0,3240,378783769,0,87830,0,0,378943339,0,889547577,0,0,5311,0,5020,0,476,889558384
31-Mei-2019,WIIM,EQUITY,2099873760,218,0,122965200,0,0,949255648,1539100,14158600,100000,10000,1088028548,0,1850300,0,2030860,1018000,0,7752360,0,1300002,13951522
31-Mei-2019,WIKA,EQUITY,8969951372,2270,566298012,75247144,486918937,0,431188674,482337401,7983735,18532060,4517700,2073023663,32558696,75490134,128305744,140754255,2844603,384435032,122490591,5816000,168122654,1060817709
31-Mei-2019,WINS,EQUITY,4238011640,193,216550486,632852339,28064752,0,1217005219,298707271,10775,0,0,2393190842,0,62619069,0,332675742,89734314,53034363,213683397,14476700,102036357,868259942
31-Mei-2019,WOMF,EQUITY,3481481480,326,0,843049769,0,2386646729,145767335,110000,300000,0,0,3375873833,0,100,0,66217798,206700,0,38183000,0,1000049,105607647
31-Mei-2019,WOOD,EQUITY,6306250000,895,51302800,92576600,5493100,0,182485117,641398500,142367,60000,100,973458584,0,1000000,39222652,9641700,2432900,135287700,175075,0,145031389,332791416
31-Mei-2019,WSBP,EQUITY,26361157534,398,759119200,1896153000,790577400,0,3840028431,391265588,75177509,44320700,6105000,7802746828,20703200,109744870,752240600,312087469,8105900,922824750,179081703,25248400,411679280,2741716172
31-Mei-2019,WSKT,EQUITY,13573951000,1810,479470110,59495314,617068179,0,873364027,789228795,242032230,26462760,3220200,3090341615,45404500,43468389,647268763,130878705,2266781,325110369,153902273,2771100,168840618,1519911498
31-Mei-2019,WTON,EQUITY,8715466600,515,126985700,24754600,217540000,0,1041211997,260831174,10275720,12871000,549074249,2243544440,43843900,46618800,25224900,148424971,2643800,214376800,64432200,4824000,229051838,779441209
31-Mei-2019,YELO,EQUITY,380000020,191,0,250600000,0,0,120636220,8535800,100000,0,0,379872020,0,0,0,0,48000,0,80000,0,0,128000
31-Mei-2019,YPAS,EQUITY,668000089,450,0,597650500,0,0,67971789,0,0,0,0,665622289,0,0,0,2500,18700,0,7100,0,0,28300
31-Mei-2019,YULE,EQUITY,1785000000,150,0,212465304,0,0,1486655596,0,217400,0,84787500,1784125800,0,0,0,0,59900,0,814300,0,0,874200
31-Mei-2019,ZBRA,EQUITY,856133009,50,11419,677981321,3150000,621,173920230,0,27607,0,0,855091198,0,0,0,12854,35066,0,0,0,0,47920
31-Mei-2019,ZINC,EQUITY,25250000000,466,450000,5727427024,9975000,0,13499901216,153842100,93,0,0,19391595433,0,14900000,55027590,3280422500,2239870,26861000,25661000,0,37292607,3442404567
31-Mei-2019,ZONE,EQUITY,797000000,670,0,165322100,0,0,31675100,0,0,0,0,196997200,0,0,0,0,2800,0,0,0,0,2800
